time,voltage,lowess
3.0799999999999566,0.03,0.010111200594743477
3.0849999999999564,-0.02,0.0096467871417939
3.0899999999999563,-0.02,0.009169897079203716
3.0949999999999562,0.01,0.00880748535988022
3.099999999999956,0.01,0.008641200818677293
3.104999999999956,0.04,0.008542464314168462
3.109999999999956,0.04,0.008546179061537295
3.114999999999956,-0.02,0.00865612885964378
3.1199999999999557,-0.02,0.008725502497132855
3.1249999999999556,-0.0,0.00881137173192689
3.1299999999999555,-0.0,0.008937455067433391
3.1349999999999554,0.04,0.00902609473551585
3.1399999999999553,0.04,0.00920662998506777
3.144999999999955,-0.0,0.009492229401136804
3.149999999999955,-0.0,0.009738821595009908
3.154999999999955,-0.01,0.0099598986160811
3.159999999999955,-0.01,0.010077819127913336
3.1649999999999547,0.04,0.010022389071704798
3.1699999999999546,0.04,0.009963373030056573
3.1749999999999545,0.01,0.009878449554553827
3.1799999999999544,0.01,0.009665363961482895
3.1849999999999543,-0.02,0.009410496667732585
3.189999999999954,-0.02,0.009073871527807191
3.194999999999954,0.03,0.008623509508310168
3.199999999999954,0.03,0.008181780195311728
3.204999999999954,0.02,0.007718301392356485
3.209999999999954,0.02,0.007267704077594104
3.2149999999999537,-0.03,0.006975465413432996
3.2199999999999536,-0.03,0.006744296532336634
3.2249999999999535,0.02,0.006512474077764796
3.2299999999999534,0.02,0.006326859547049671
3.2349999999999532,0.02,0.006071308055038903
3.239999999999953,0.02,0.005789552090170306
3.244999999999953,-0.02,0.005628277901919688
3.249999999999953,-0.02,0.005520482054972968
3.254999999999953,0.01,0.005506077968135313
3.2599999999999527,0.01,0.005617144794761453
3.2649999999999526,0.03,0.005639068770787207
3.2699999999999525,0.03,0.0055562923734629645
3.2749999999999524,-0.02,0.005486695400869559
3.2799999999999523,-0.02,0.005407443056432702
3.284999999999952,0.0,0.0054400438777543175
3.289999999999952,0.0,0.005633408045583201
3.294999999999952,0.04,0.005788261360114172
3.299999999999952,0.04,0.005879471357381092
3.3049999999999518,-0.02,0.005939846079107146
3.3099999999999516,-0.02,0.005939628771532632
3.3149999999999515,-0.0,0.00605326681877671
3.3199999999999514,-0.0,0.006305700119670134
3.3249999999999513,0.04,0.006497671095684076
3.329999999999951,0.04,0.006630319315761262
3.334999999999951,-0.01,0.006683953114888571
3.339999999999951,-0.01,0.006616619764034702
3.344999999999951,-0.01,0.006634425110253929
3.349999999999951,-0.01,0.006759361779638612
3.3549999999999507,0.04,0.0068545360532779095
3.3599999999999506,0.04,0.007003276632471633
3.3649999999999505,0.0,0.0071861396960606954
3.3699999999999504,0.0,0.007330325675186203
3.3749999999999503,-0.02,0.007567022981755639
3.37999999999995,-0.02,0.007854793618641751
3.38499999999995,0.04,0.00807906295281693
3.38999999999995,0.04,0.008323214513143336
3.39499999999995,0.01,0.008542990078699624
3.3999999999999497,0.01,0.008736838776068444
3.4049999999999496,-0.02,0.009097417824697902
3.4099999999999495,-0.02,0.00955014460976528
3.4149999999999494,0.03,0.00990847947509905
3.4199999999999493,0.03,0.010137399661040877
3.424999999999949,0.02,0.010095801908671272
3.429999999999949,0.02,0.009824842921024445
3.434999999999949,-0.02,0.009596911147416376
3.439999999999949,-0.02,0.009438647756056719
3.4449999999999488,0.03,0.009343634614011342
3.4499999999999487,0.03,0.009342864864851601
3.4549999999999486,0.02,0.009227570206341934
3.4599999999999485,0.02,0.00892899756011342
3.4649999999999483,-0.03,0.00854523625245161
3.4699999999999482,-0.03,0.008044780228567309
3.474999999999948,0.02,0.007555488458782227
3.479999999999948,0.02,0.007212263285420747
3.484999999999948,0.03,0.006882801198250759
3.489999999999948,0.03,0.006569784138648778
3.4949999999999477,-0.02,0.006309900588432639
3.4999999999999476,-0.02,0.005941211779134792
3.5049999999999475,0.0,0.005505867588300259
3.5099999999999474,0.0,0.005100853865287216
3.5149999999999473,0.04,0.0046538697199797014
3.519999999999947,0.04,0.004274028954286895
3.524999999999947,-0.02,0.004070928582224728
3.529999999999947,-0.02,0.003969406435914243
3.534999999999947,-0.01,0.004058877512626675
3.5399999999999467,-0.01,0.004342499797346636
3.5449999999999466,0.04,0.0046850505104110065
3.5499999999999465,0.04,0.005153857412272977
3.5549999999999464,-0.01,0.005720731522134899
3.5599999999999463,-0.01,0.006273781156528355
3.564999999999946,-0.01,0.006885287709316415
3.569999999999946,-0.01,0.007481737916037468
3.574999999999946,0.04,0.007943591947702716
3.579999999999946,0.04,0.008395094442044039
3.584999999999946,0.01,0.008826741319485085
3.5899999999999457,0.01,0.009196854063003619
3.5949999999999456,-0.02,0.009633569164762771
3.5999999999999455,-0.02,0.010032617352263384
3.6049999999999454,0.03,0.010232313536711309
3.6099999999999453,0.03,0.010306142539607547
3.614999999999945,0.02,0.010245434271441077
3.619999999999945,0.02,0.010105786929554042
3.624999999999945,-0.02,0.010092815815653957
3.629999999999945,-0.02,0.010173042006790868
3.6349999999999447,0.03,0.010282064081723871
3.6399999999999446,0.03,0.010418317088981117
3.6449999999999445,0.02,0.010385556042837918
3.6499999999999444,0.02,0.01015997806304791
3.6549999999999443,-0.02,0.009917777787770088
3.659999999999944,-0.02,0.009659315941005622
3.664999999999944,0.02,0.009424645740624694
3.669999999999944,0.02,0.009241929513778786
3.674999999999944,0.03,0.008929650156314708
3.6799999999999438,0.03,0.008507426200707113
3.6849999999999437,-0.02,0.008114205703918218
3.6899999999999435,-0.02,0.0076967794100417375
3.6949999999999434,0.01,0.007330757672414012
3.6999999999999433,0.01,0.007097666328719843
3.7049999999999432,0.03,0.00686353992876652
3.709999999999943,0.03,0.006654908804628341
3.714999999999943,-0.02,0.00657447113954675
3.719999999999943,-0.02,0.006587871279561047
3.724999999999943,0.0,0.006789796906883487
3.7299999999999427,0.0,0.0071568810596732875
3.7349999999999426,0.04,0.0074288431265993006
3.7399999999999425,0.04,0.007583313415367469
3.7449999999999424,-0.01,0.007674477426334201
3.7499999999999423,-0.01,0.007684183658485256
3.754999999999942,-0.0,0.0077790477941228715
3.759999999999942,-0.0,0.007988359140520963
3.764999999999942,0.04,0.00817382440956839
3.769999999999942,0.04,0.008366712506402998
3.7749999999999417,-0.01,0.008499711475393993
3.7799999999999416,-0.01,0.008476835171538131
3.7849999999999415,-0.01,0.008453142822347501
3.7899999999999414,-0.01,0.008463054026801814
3.7949999999999413,0.04,0.008477054183571637
3.799999999999941,0.04,0.008642232103572609
3.804999999999941,0.01,0.008930379467585585
3.809999999999941,0.01,0.009250307500584256
3.814999999999941,-0.02,0.009668411796318596
3.8199999999999408,-0.02,0.01005595282718179
3.8249999999999407,0.03,0.010246542485793179
3.8299999999999406,0.03,0.010314225921169902
3.8349999999999405,0.02,0.010249670227979332
3.8399999999999403,0.02,0.010107653147730416
3.8449999999999402,-0.02,0.010093702013997964
3.84999999999994,-0.02,0.010173611300920362
3.85499999999994,0.03,0.010282398429322848
3.85999999999994,0.03,0.01041846226735079
3.86499999999994,0.02,0.010385596959924682
3.8699999999999397,0.02,0.010159952866088137
3.8749999999999396,-0.02,0.009917697423325093
3.8799999999999395,-0.02,0.009659182653022532
3.8849999999999394,0.02,0.009424412471736938
3.8899999999999393,0.02,0.009241458592791699
3.894999999999939,0.03,0.0089285433078735
3.899999999999939,0.03,0.008504877683240259
3.904999999999939,-0.02,0.008109717408310211
3.909999999999939,-0.02,0.007689908389373405
3.9149999999999388,0.01,0.007318217425802622
3.9199999999999386,0.01,0.007074154583560871
3.9249999999999385,0.03,0.006826635887192655
3.9299999999999384,0.03,0.00658737657229317
3.9349999999999383,-0.02,0.0063933884543318185
3.939999999999938,-0.02,0.00616596548572268
3.944999999999938,0.0,0.006039796510305992
3.949999999999938,0.0,0.006083469548839603
3.954999999999938,0.04,0.006164694721907518
3.959999999999938,0.04,0.006329301955422219
3.9649999999999377,-0.01,0.006594054083868819
3.9699999999999376,-0.01,0.006868408331215939
3.9749999999999375,-0.01,0.007242370153053352
3.9799999999999374,-0.01,0.007662781168189866
3.9849999999999373,0.04,0.007904214794082948
3.989999999999937,0.04,0.007991733932166895
3.994999999999937,-0.0,0.007958064914347859
3.999999999999937,-0.0,0.007827829112665302
4.004999999999937,-0.01,0.007854506131365662
4.009999999999937,-0.01,0.008084189729503524
4.014999999999937,0.04,0.008398347601295637
4.0199999999999365,0.04,0.008807020244676758
4.024999999999936,0.0,0.009156608018916752
4.029999999999936,0.0,0.0093575135950178
4.034999999999936,-0.02,0.00960192535446094
4.039999999999936,-0.02,0.009918982878116796
4.044999999999936,0.04,0.010292657657893776
4.049999999999936,0.04,0.01081039477053877
4.054999999999936,0.02,0.011319646727125111
4.059999999999936,0.02,0.011714147118174804
4.0649999999999356,-0.02,0.012060503127268021
4.0699999999999354,-0.02,0.012250172072763283
4.074999999999935,0.03,0.012278287212019906
4.079999999999935,0.03,0.012301692491654127
4.084999999999935,0.03,0.012232617439885768
4.089999999999935,0.03,0.01204152090378282
4.094999999999935,-0.03,0.011792999319589253
4.099999999999935,-0.03,0.011372383174434054
4.104999999999935,0.02,0.010849058537069193
4.109999999999935,0.02,0.010363469231644854
4.1149999999999345,0.04,0.009850453050985974
4.119999999999934,0.04,0.00939446691551678
4.124999999999934,-0.02,0.009074519619202717
4.129999999999934,-0.02,0.008727652606529596
4.134999999999934,0.0,0.008347685531334893
4.139999999999934,0.0,0.00794966179523834
4.144999999999934,0.04,0.007464312570781445
4.149999999999934,0.04,0.007066001894555844
4.154999999999934,-0.01,0.006851153490085253
4.1599999999999335,-0.01,0.006704335279301644
4.164999999999933,-0.01,0.006696174207437184
4.169999999999933,-0.01,0.006807873909253275
4.174999999999933,0.04,0.006899126214729697
4.179999999999933,0.04,0.007048717593316563
4.184999999999933,0.0,0.00723555600374411
4.189999999999933,0.0,0.007404621024897947
4.194999999999933,-0.02,0.007741228673085807
4.199999999999933,-0.02,0.00823579434767229
4.204999999999933,0.04,0.008745019784256779
4.2099999999999325,0.04,0.00929829474886757
4.214999999999932,0.01,0.009795268737765445
4.219999999999932,0.01,0.010197991538800211
4.224999999999932,-0.02,0.010693309048628708
4.229999999999932,-0.02,0.011244148210765607
4.234999999999932,0.04,0.011750630994668372
4.239999999999932,0.04,0.012233342555822561
4.244999999999932,0.02,0.012517074340755335
4.249999999999932,0.02,0.012584785420202015
4.2549999999999315,-0.02,0.012694008024653983
4.259999999999931,-0.02,0.012854435179272839
4.264999999999931,0.03,0.01300957247144566
4.269999999999931,0.03,0.01315377278007156
4.274999999999931,0.03,0.013061302808398772
4.279999999999931,0.03,0.01273076541307886
4.284999999999931,-0.03,0.012433112565457155
4.289999999999931,-0.03,0.012215599164678034
4.294999999999931,0.03,0.012134018795808199
4.2999999999999305,0.03,0.012213008246597393
4.30499999999993,0.03,0.012177398460879648
4.30999999999993,0.03,0.01197543165188023
4.31499999999993,-0.03,0.011790846343182592
4.31999999999993,-0.03,0.011624952365910528
4.32499999999993,0.02,0.011539978258813918
4.32999999999993,0.02,0.011538218464072552
4.33499999999993,0.04,0.011412294997204087
4.33999999999993,0.04,0.011218286154813822
4.34499999999993,-0.02,0.011064624892287165
4.3499999999999295,-0.02,0.01080690121668434
4.354999999999929,0.01,0.010461328405789385
4.359999999999929,0.01,0.010071826438013295
4.364999999999929,0.04,0.009570318418149457
4.369999999999929,0.04,0.009115948318464398
4.374999999999929,-0.01,0.008830149798534926
4.379999999999929,-0.01,0.00862915667524754
4.384999999999929,-0.01,0.008571864096655791
4.389999999999929,-0.01,0.008612661552264042
4.3949999999999285,0.04,0.008608019599093518
4.399999999999928,0.04,0.008676850266035705
4.404999999999928,0.0,0.008852428167052328
4.409999999999928,0.0,0.009055411967767072
4.414999999999928,-0.01,0.009407958999911582
4.419999999999928,-0.01,0.009889616901070023
4.424999999999928,0.04,0.010363211537756626
4.429999999999928,0.04,0.010848516146942195
4.434999999999928,0.01,0.011218457923008683
4.439999999999928,0.01,0.0114098780372175
4.4449999999999275,-0.02,0.011616512649507525
4.449999999999927,-0.02,0.011824925678837016
4.454999999999927,0.04,0.011928676673177761
4.459999999999927,0.04,0.011958851165989846
4.464999999999927,0.02,0.011802386656687569
4.469999999999927,0.02,0.011477242577594318
4.474999999999927,-0.02,0.011254365487954563
4.479999999999927,-0.02,0.011162597526813558
4.484999999999927,0.03,0.011149395033532988
4.4899999999999265,0.03,0.011213990099414305
4.494999999999926,0.02,0.01114864746529096
4.499999999999926,0.02,0.010946378620333593
4.504999999999926,-0.03,0.010858810859409731
4.509999999999926,-0.03,0.010902057493837904
4.514999999999926,0.03,0.011050433472588392
4.519999999999926,0.03,0.011273929849186464
4.524999999999926,0.03,0.01133316502579718
4.529999999999926,0.03,0.011231594207271196
4.5349999999999255,-0.02,0.01115941588591174
4.539999999999925,-0.02,0.011070973830114827
4.544999999999925,0.02,0.010969125843678419
4.549999999999925,0.02,0.010867156168679467
4.554999999999925,0.03,0.010567216635790487
4.559999999999925,0.03,0.010095241325226803
4.564999999999925,-0.02,0.009621269679897404
4.569999999999925,-0.02,0.009134793642826943
4.574999999999925,0.01,0.008759408884230343
4.579999999999925,0.01,0.008554806636622015
4.5849999999999245,0.04,0.008329937365615213
4.589999999999924,0.04,0.008083789051482444
4.594999999999924,-0.02,0.007858185094642782
4.599999999999924,-0.02,0.00756988539505053
4.604999999999924,-0.0,0.007334698631100911
4.609999999999924,-0.0,0.007195306687702504
4.614999999999924,0.04,0.007019105728926649
4.619999999999924,0.04,0.0068784517391652705
4.624999999999924,-0.01,0.006797538714325724
4.6299999999999235,-0.01,0.006696144558192812
4.634999999999923,-0.01,0.006713708166058677
4.639999999999923,-0.01,0.0068715839510138
4.644999999999923,0.04,0.0070986602159624134
4.649999999999923,0.04,0.007517315177520065
4.654999999999923,0.0,0.008064889794714411
4.659999999999923,0.0,0.008595528857506186
4.664999999999923,-0.02,0.009170787727686959
4.669999999999923,-0.02,0.009729073518484243
4.6749999999999226,0.04,0.010215871534586444
4.6799999999999224,0.04,0.010762161101821547
4.684999999999922,0.02,0.011277942876442095
4.689999999999922,0.02,0.011669407615544292
4.694999999999922,-0.02,0.01200443667955171
4.699999999999922,-0.02,0.012167409068715617
4.704999999999922,0.03,0.012103235310118437
4.709999999999922,0.03,0.011927381837954344
4.714999999999922,0.03,0.01157888540844031
4.719999999999922,0.03,0.011117865031914899
4.7249999999999215,-0.03,0.010746351538532435
4.729999999999921,-0.03,0.010415565642337775
4.734999999999921,0.02,0.010133815902800443
4.739999999999921,0.02,0.009938204860723391
4.744999999999921,0.03,0.009641565485424284
4.749999999999921,0.03,0.009267263171608966
4.754999999999921,-0.02,0.008969669601288968
4.759999999999921,-0.02,0.008700276761075309
4.764999999999921,0.01,0.008522904127793579
4.7699999999999205,0.01,0.008452514336269812
4.77499999999992,0.04,0.008288843218588908
4.77999999999992,0.04,0.008059337671881555
4.78499999999992,-0.02,0.007841000810330526
4.78999999999992,-0.02,0.0075589458702158725
4.79499999999992,-0.0,0.007328550112789644
4.79999999999992,-0.0,0.007192622057302652
4.80499999999992,0.04,0.007018202576843399
4.80999999999992,0.04,0.006878449986290181
4.81499999999992,-0.01,0.006798812219172042
4.8199999999999195,-0.01,0.006699753658191027
4.824999999999919,-0.01,0.006721757180094599
4.829999999999919,-0.01,0.006887720844890633
4.834999999999919,0.04,0.007124939288771757
4.839999999999919,0.04,0.007553383388340096
4.844999999999919,0.0,0.008115092259416937
4.849999999999919,0.0,0.00868621287165571
4.854999999999919,-0.02,0.009384730737574202
4.859999999999919,-0.02,0.01018280212563463
4.8649999999999185,0.04,0.010993226479343265
4.869999999999918,0.04,0.011895697989170392
4.874999999999918,0.02,0.012775546934418814
4.879999999999918,0.02,0.01354931087881213
4.884999999999918,-0.02,0.014336529357929527
4.889999999999918,-0.02,0.015038275231003411
4.894999999999918,0.04,0.01552510447674365
4.899999999999918,0.04,0.015819486461623577
4.904999999999918,0.03,0.015774224095289866
4.9099999999999175,0.03,0.015412023272130225
4.914999999999917,-0.02,0.014995361710473774
4.919999999999917,-0.02,0.014542476612410342
4.924999999999917,0.03,0.014050248875899096
4.929999999999917,0.03,0.013540668411218999
4.934999999999917,0.03,0.012832787744574367
4.939999999999917,0.03,0.011982845730920814
4.944999999999917,-0.03,0.011251151120950403
4.949999999999917,-0.03,0.010653121600760063
4.954999999999917,0.02,0.010234980203406603
4.9599999999999165,0.02,0.009997739923490914
4.964999999999916,0.03,0.00968977740277304
4.969999999999916,0.03,0.009311669439770475
4.974999999999916,-0.02,0.009013876039379516
4.979999999999916,-0.02,0.00874670780093733
4.984999999999916,0.01,0.008576863755504231
4.989999999999916,0.01,0.008541259960594953
4.994999999999916,0.04,0.008502538060179957
4.999999999999916,0.04,0.008522877638499756
5.0049999999999155,-0.02,0.008640478502281272
5.009999999999915,-0.02,0.008717083170703358
5.014999999999915,-0.0,0.008810230717203316
5.019999999999915,-0.0,0.0089449948181155
5.024999999999915,0.04,0.009042009187299437
5.029999999999915,0.04,0.009230301452780401
5.034999999999915,-0.0,0.00952853313742998
5.039999999999915,-0.0,0.009810721683276282
5.044999999999915,-0.01,0.010141833868818773
5.049999999999915,-0.01,0.01047937223842259
5.0549999999999145,0.04,0.01072588958297378
5.059999999999914,0.04,0.011004157793702648
5.064999999999914,0.01,0.011276390637848193
5.069999999999914,0.01,0.011455960304702192
5.074999999999914,-0.02,0.011671219775701357
5.079999999999914,-0.02,0.011905739420129416
5.084999999999914,0.04,0.012117355338572411
5.089999999999914,0.04,0.012381686135108386
5.094999999999914,0.02,0.012547450109829052
5.0999999999999135,0.02,0.012541746247414491
5.104999999999913,-0.02,0.012505984532414903
5.109999999999913,-0.02,0.01239567091243322
5.114999999999913,0.03,0.012191806374957152
5.119999999999913,0.03,0.01196791418444638
5.124999999999913,0.03,0.011596016979154192
5.129999999999913,0.03,0.011113210580107785
5.134999999999913,-0.03,0.010722086662477558
5.139999999999913,-0.03,0.010362195323897554
5.1449999999999125,0.02,0.009989398053971466
5.149999999999912,0.02,0.009602498891945595
5.154999999999912,0.03,0.009035911474943864
5.159999999999912,0.03,0.008352670313061746
5.164999999999912,-0.02,0.007704478673134654
5.169999999999912,-0.02,0.007033131104700418
5.174999999999912,0.01,0.006449271216947628
5.179999999999912,0.01,0.00604950498434785
5.184999999999912,0.03,0.005704906003969349
5.189999999999912,0.03,0.005437349716777483
5.1949999999999115,-0.02,0.0052606501861344294
5.199999999999911,-0.02,0.005073932723614168
5.204999999999911,-0.01,0.0050459654109298825
5.209999999999911,-0.01,0.00526912725013089
5.214999999999911,0.05,0.005594445538191271
5.219999999999911,0.05,0.006032273341707458
5.224999999999911,-0.01,0.0065255398737062865
5.229999999999911,-0.01,0.006950112613631973
5.234999999999911,-0.01,0.007464835911195929
5.2399999999999105,-0.01,0.008083997487568162
5.24499999999991,0.05,0.008620343543730955
5.24999999999991,0.05,0.00908807983443399
5.25499999999991,0.0,0.009430448865010375
5.25999999999991,0.0,0.009632944499257785
5.26499999999991,-0.02,0.009958067054580895
5.26999999999991,-0.02,0.010419071191695382
5.27499999999991,0.05,0.010903201478085777
5.27999999999991,0.05,0.01149857515611
5.2849999999999095,0.01,0.012118279199283327
5.289999999999909,0.01,0.012696305808565903
5.294999999999909,-0.02,0.013364268176298013
5.299999999999909,-0.02,0.014003114010161275
5.304999999999909,0.04,0.014452593163664356
5.309999999999909,0.04,0.01475880751008809
5.314999999999909,0.03,0.014827156057290555
5.319999999999909,0.03,0.01469847125481912
5.324999999999909,-0.02,0.014582956535946457
5.329999999999909,-0.02,0.01440501028454943
5.3349999999999085,0.03,0.014129206860596766
5.339999999999908,0.03,0.013837809144121728
5.344999999999908,0.03,0.013354002444833939
5.349999999999908,0.03,0.012663976504366192
5.354999999999908,-0.03,0.01197912131866127
5.359999999999908,-0.03,0.011328105633600271
5.364999999999908,0.02,0.01082692030955627
5.369999999999908,0.02,0.010526508091307393
5.374999999999908,0.04,0.010167272582860907
5.3799999999999075,0.04,0.009732214920724774
5.384999999999907,-0.03,0.009370915307527242
5.389999999999907,-0.03,0.009037980989469936
5.394999999999907,0.01,0.008810767696034994
5.399999999999907,0.01,0.008691358359952944
5.404999999999907,0.04,0.008419848436719455
5.409999999999907,0.04,0.008008708981174862
5.414999999999907,-0.02,0.007585589342356687
5.419999999999907,-0.02,0.007137063864094727
5.424999999999907,-0.0,0.0068600422345556295
5.4299999999999065,-0.0,0.006809748025983688
5.434999999999906,0.05,0.006790883680458165
5.439999999999906,0.05,0.006824581940644109
5.444999999999906,-0.02,0.006884417222367391
5.449999999999906,-0.02,0.006868764063453578
5.454999999999906,-0.01,0.00697820726919213
5.459999999999906,-0.01,0.007258150489580375
5.464999999999906,0.05,0.007551210240116546
5.469999999999906,0.05,0.007938469444607141
5.4749999999999055,-0.0,0.008410033002224891
5.479999999999905,-0.0,0.008885091641907112
5.484999999999905,-0.02,0.009494828120728686
5.489999999999905,-0.02,0.010140946062097684
5.494999999999905,0.05,0.010608270261362428
5.499999999999905,0.05,0.010983205159649083
5.504999999999905,0.01,0.01127808596716317
5.509999999999905,0.01,0.01153170712753325
5.514999999999905,-0.02,0.011996864730868233
5.5199999999999045,-0.02,0.012621527832105102
5.524999999999904,0.04,0.013220944059284787
5.529999999999904,0.04,0.013781463676562121
5.534999999999904,0.02,0.014136701391809517
5.539999999999904,0.02,0.014262216048684336
5.544999999999904,-0.02,0.014341016341585189
5.549999999999904,-0.02,0.014345994735082121
5.554999999999904,0.04,0.014348602027460848
5.559999999999904,0.04,0.01450609931016233
5.564999999999904,0.03,0.014634468376286519
5.5699999999999035,0.03,0.014601422141846787
5.574999999999903,-0.03,0.01440139726200803
5.579999999999903,-0.03,0.013893490245191969
5.584999999999903,0.02,0.01315702555971066
5.589999999999903,0.02,0.012354233045633394
5.594999999999903,0.05,0.011426853364268599
5.599999999999903,0.05,0.010502907898426164
5.604999999999903,-0.02,0.009736903041112448
5.609999999999903,-0.02,0.008981549860073547
5.6149999999999025,0.0,0.008226440986499852
5.619999999999902,0.0,0.007492385474588077
5.624999999999902,0.04,0.006670981243719987
5.629999999999902,0.04,0.0058887495856291905
5.634999999999902,-0.02,0.005242373718168297
5.639999999999902,-0.02,0.004673725786054149
5.644999999999902,-0.01,0.004384573893270764
5.649999999999902,-0.01,0.004417542358460046
5.654999999999902,0.05,0.004543700774556962
5.6599999999999016,0.05,0.0047470286080040355
5.6649999999999014,-0.01,0.004970638104811507
5.669999999999901,-0.01,0.005153609333425221
5.674999999999901,-0.02,0.005502313510383687
5.679999999999901,-0.02,0.006001347483074076
5.684999999999901,0.05,0.006486644877419806
5.689999999999901,0.05,0.007050371242531456
5.694999999999901,-0.0,0.0076809805611827995
5.699999999999901,-0.0,0.008354353287658618
5.704999999999901,-0.02,0.009249262373562123
5.7099999999999005,-0.02,0.010273706870029278
5.7149999999999,0.04,0.011232166431997669
5.7199999999999,0.04,0.012163501260221834
5.7249999999999,0.02,0.01298426754125517
5.7299999999999,0.02,0.01370937767250339
5.7349999999999,-0.02,0.014579206617807004
5.7399999999999,-0.02,0.015519160827260778
5.7449999999999,0.04,0.01633316334273595
5.7499999999999,0.04,0.016977251589955434
5.7549999999998995,0.03,0.01726205426734001
5.759999999999899,0.03,0.017203383694736427
5.764999999999899,-0.02,0.017107946772583236
5.769999999999899,-0.02,0.017052667089593455
5.774999999999899,0.04,0.01707901671597564
5.779999999999899,0.04,0.017199821007065536
5.784999999999899,0.03,0.01712910805973805
5.789999999999899,0.03,0.016817601662343848
5.794999999999899,-0.03,0.016509316225598928
5.799999999999899,-0.03,0.01623905556322578
5.8049999999998985,0.03,0.016049605164946988
5.809999999999898,0.03,0.01595034931591338
5.814999999999898,0.04,0.015736945073001066
5.819999999999898,0.04,0.01546386185993522
5.824999999999898,-0.02,0.01527587342467303
5.829999999999898,-0.02,0.015019408229836826
5.834999999999898,0.02,0.014645026258724395
5.839999999999898,0.02,0.014186039460689203
5.844999999999898,0.04,0.013585108249496693
5.8499999999998975,0.04,0.013018735180076128
5.854999999999897,-0.01,0.012672408832453108
5.859999999999897,-0.01,0.012464963762344709
5.864999999999897,0.0,0.01238706336387464
5.869999999999897,0.0,0.012368242699595085
5.874999999999897,0.04,0.012268975603757896
5.879999999999897,0.04,0.012233051759984964
5.884999999999897,-0.0,0.012354199430264867
5.889999999999897,-0.0,0.012546928057408627
5.8949999999998965,-0.0,0.01287040080014305
5.899999999999896,-0.0,0.013283640408490192
5.904999999999896,0.04,0.01365049954666712
5.909999999999896,0.04,0.014005491070038156
5.914999999999896,0.01,0.0142515739151007
5.919999999999896,0.01,0.014311550406075764
5.924999999999896,-0.01,0.014384093535604785
5.929999999999896,-0.01,0.014533876844296825
5.934999999999896,0.04,0.014750778124664554
5.939999999999896,0.04,0.015109571633671548
5.9449999999998955,0.02,0.015450859339248188
5.949999999999895,0.02,0.015672391521689342
5.954999999999895,-0.02,0.015965272363378854
5.959999999999895,-0.02,0.01635587637988737
5.964999999999895,0.04,0.01677122013804906
5.969999999999895,0.04,0.017182587749880362
5.974999999999895,0.03,0.017355197628168645
5.979999999999895,0.03,0.01725092700028563
5.984999999999895,-0.02,0.01712795289821461
5.9899999999998945,-0.02,0.017047498618554934
5.994999999999894,0.04,0.017046997627933675
5.999999999999894,0.04,0.01713299161061532
6.004999999999894,0.03,0.016990310072448424
6.009999999999894,0.03,0.016544919001896148
6.014999999999894,-0.03,0.016047644653791725
6.019999999999894,-0.03,0.015567423922037237
6.024999999999894,0.03,0.015200769972561558
6.029999999999894,0.03,0.014977024963710022
6.034999999999894,0.04,0.014628083124420068
6.0399999999998935,0.04,0.014166168927732661
6.044999999999893,-0.03,0.013816694082133084
6.049999999999893,-0.03,0.013524980482239166
6.054999999999893,0.02,0.013267819005071195
6.059999999999893,0.02,0.013020777488360473
6.064999999999893,0.04,0.012589607208435594
6.069999999999893,0.04,0.012078775536574616
6.074999999999893,-0.02,0.011713197792742254
6.079999999999893,-0.02,0.01145173148437936
6.0849999999998925,0.01,0.011311860101400844
6.089999999999892,0.01,0.01123316321656129
6.094999999999892,0.04,0.011020769242725463
6.099999999999892,0.04,0.010780520725935341
6.104999999999892,-0.01,0.010633669484930008
6.109999999999892,-0.01,0.010509213375831798
6.114999999999892,0.0,0.010483679564863837
6.119999999999892,0.0,0.010555147197447426
6.124999999999892,0.04,0.010653492453286149
6.1299999999998915,0.04,0.010917050941855291
6.134999999999891,0.0,0.011313121887308973
6.139999999999891,0.0,0.01168088595240684
6.144999999999891,-0.01,0.012088739710408691
6.149999999999891,-0.01,0.012537651296727998
6.154999999999891,0.04,0.013005183238932218
6.159999999999891,0.04,0.013621119149331059
6.164999999999891,0.02,0.014287002107017974
6.169999999999891,0.02,0.014883121191092618
6.174999999999891,-0.02,0.015530513741940092
6.1799999999998905,-0.02,0.016183212771099225
6.18499999999989,0.04,0.01673049998688145
6.18999999999989,0.04,0.01719301844791339
6.19499999999989,0.03,0.017429577378902904
6.19999999999989,0.03,0.017445405023030502
6.20499999999989,-0.02,0.01749693971427586
6.20999999999989,-0.02,0.01761417300800023
6.21499999999989,0.04,0.017781465585870612
6.21999999999989,0.04,0.01798160599240055
6.2249999999998895,0.03,0.017949832280137166
6.229999999999889,0.03,0.01766323995914374
6.234999999999889,-0.02,0.01736676421426511
6.239999999999889,-0.02,0.01708763973364941
6.244999999999889,0.03,0.016864514766143448
6.249999999999889,0.03,0.016699395533095532
6.254999999999889,0.04,0.016341795779447253
6.259999999999889,0.04,0.015785041084166125
6.264999999999889,-0.02,0.015168970612345654
6.2699999999998886,-0.02,0.01441835973342221
6.2749999999998884,0.02,0.013599899454493022
6.279999999999888,0.02,0.012801779319030749
6.284999999999888,0.04,0.011910699134525598
6.289999999999888,0.04,0.01100455169010542
6.294999999999888,-0.02,0.010192347409628023
6.299999999999888,-0.02,0.009394430290579911
