time,voltage,lowess
3.349999999999951,0.17,0.17000000000000026
3.3549999999999507,0.17,0.16999999999999998
3.3599999999999506,0.18,0.17000000000000057
3.3649999999999505,0.18,0.1700000000000002
3.3699999999999504,0.17,0.17000000000000004
3.3749999999999503,0.17,0.16999999999999987
3.37999999999995,0.17,0.17000000000000004
3.38499999999995,0.17,0.17000000000000018
3.38999999999995,0.17,0.16999999999999968
3.39499999999995,0.17,0.16999999999999987
3.3999999999999497,0.18,0.17
3.4049999999999496,0.18,0.17
3.4099999999999495,0.17,0.16999999999999982
3.4149999999999494,0.17,0.1700000000000002
3.4199999999999493,0.17,0.17000000000000018
3.424999999999949,0.17,0.16999999999999982
3.429999999999949,0.17,0.17000000000000004
3.434999999999949,0.17,0.16999999999999987
3.439999999999949,0.17,0.16999999999999996
3.4449999999999488,0.17,0.1700000000000003
3.4499999999999487,0.18,0.16999999999999993
3.4549999999999486,0.18,0.17000000000000037
3.4599999999999485,0.17,0.17000000000000015
3.4649999999999483,0.17,0.17000000000000026
3.4699999999999482,0.17,0.16999999999999976
3.474999999999948,0.17,0.16999999999999993
3.479999999999948,0.17,0.1699999999999999
3.484999999999948,0.17,0.16999999999999996
3.489999999999948,0.17,0.16999999999999968
3.4949999999999477,0.17,0.17000000000000015
3.4999999999999476,0.18,0.16999999999999996
3.5049999999999475,0.18,0.17000000000000012
3.5099999999999474,0.17,0.16999999999999996
3.5149999999999473,0.17,0.1700000000000005
3.519999999999947,0.17,0.1700000000000001
3.524999999999947,0.17,0.16999999999999996
3.529999999999947,0.17,0.17000000000000004
3.534999999999947,0.17,0.1700000000000002
3.5399999999999467,0.17,0.17000000000000032
3.5449999999999466,0.17,0.17000000000000023
3.5499999999999465,0.18,0.17000000000000007
3.5549999999999464,0.18,0.16999999999999993
3.5599999999999463,0.17,0.17000000000000035
3.564999999999946,0.17,0.16999999999999996
3.569999999999946,0.17,0.1700000000000003
3.574999999999946,0.17,0.17000000000000004
3.579999999999946,0.17,0.16999999999999998
3.584999999999946,0.17,0.17000000000000004
3.5899999999999457,0.17,0.17000000000000004
3.5949999999999456,0.17,0.17000000000000018
3.5999999999999455,0.18,0.17000000000000007
3.6049999999999454,0.18,0.1700000000000002
3.6099999999999453,0.17,0.16999999999999962
3.614999999999945,0.17,0.1700000000000003
3.619999999999945,0.17,0.17000000000000007
3.624999999999945,0.17,0.16999999999999993
3.629999999999945,0.17,0.16999999999999907
3.6349999999999447,0.17,0.16999999999999627
3.6399999999999446,0.17,0.17000000000000035
3.6449999999999445,0.17,0.1699999999999999
3.6499999999999444,0.18,0.16999999999999713
3.6549999999999443,0.18,0.17000000000000107
3.659999999999944,0.17,0.17000000000000365
3.664999999999944,0.17,0.16999999999999885
3.669999999999944,0.17,0.16999999999999865
3.674999999999944,0.17,0.16999999999999676
3.6799999999999438,0.17,0.1699999999999998
3.6849999999999437,0.17,0.16999999999999832
3.6899999999999435,0.18,0.1699999999999999
3.6949999999999434,0.18,0.1699999999999999
3.6999999999999433,0.18,0.17000000000000015
3.7049999999999432,0.18,0.16999999999999907
3.709999999999943,0.17,0.170000000000002
3.714999999999943,0.17,0.169999999999999
3.719999999999943,0.17,0.17000000000000823
3.724999999999943,0.17,0.16999999999999854
3.7299999999999427,0.17,0.1699999999999975
3.7349999999999426,0.17,0.16999999999999912
3.7399999999999425,0.17,0.17000000000000037
3.7449999999999424,0.17,0.16999999999999976
3.7499999999999423,0.18,0.17000000000000004
3.754999999999942,0.18,0.17000000000000015
3.759999999999942,0.17,0.17000000000000046
3.764999999999942,0.17,0.17000000000000176
3.769999999999942,0.17,0.1700000000000008
3.7749999999999417,0.17,0.17000000000000112
3.7799999999999416,0.17,0.17000000000000176
3.7849999999999415,0.17,0.1700000000000001
3.7899999999999414,0.18,0.1700000000000004
3.7949999999999413,0.18,0.17000000000000035
3.799999999999941,0.18,0.16999999999999915
3.804999999999941,0.18,0.16999999999999965
3.809999999999941,0.17,0.1699999999999999
3.814999999999941,0.17,0.16999999999999948
3.8199999999999408,0.17,0.16999999999999682
3.8249999999999407,0.17,0.17000000000000548
3.8299999999999406,0.17,0.1700000000000007
3.8349999999999405,0.17,0.1700000000000034
3.8399999999999403,0.18,0.17000000000000104
3.8449999999999402,0.18,0.1699999999999974
3.84999999999994,0.17,0.17000000000000162
3.85499999999994,0.17,0.1699999999999999
3.85999999999994,0.17,0.17000000000000012
3.86499999999994,0.17,0.17000000000000037
3.8699999999999397,0.17,0.16999999999999985
3.8749999999999396,0.17,0.16999999999999968
3.8799999999999395,0.17,0.16999999999999982
3.8849999999999394,0.17,0.17000000000000032
3.8899999999999393,0.18,0.1700000000000009
3.894999999999939,0.18,0.16999999999999982
3.899999999999939,0.17,0.16999999999999976
3.904999999999939,0.17,0.17000000000000007
3.909999999999939,0.17,0.16999999999999965
3.9149999999999388,0.17,0.17000000000000048
3.9199999999999386,0.17,0.1699999999999992
3.9249999999999385,0.17,0.16999999999999993
3.9299999999999384,0.17,0.17
3.9349999999999383,0.18,0.16999999999999998
3.939999999999938,0.18,0.1699999999999998
3.944999999999938,0.18,0.17000000000000004
3.949999999999938,0.17,0.16999999999999948
3.954999999999938,0.17,0.17000000000000004
3.959999999999938,0.17,0.17000000000000084
3.9649999999999377,0.17,0.16999999999999962
3.9699999999999376,0.17,0.16999999999999996
3.9749999999999375,0.17,0.16999999999999998
3.9799999999999374,0.17,0.17000000000000007
3.9849999999999373,0.17,0.1700000000000002
3.989999999999937,0.18,0.1700000000000003
3.994999999999937,0.18,0.16999999999999965
3.999999999999937,0.17,0.16999999999999976
4.004999999999937,0.17,0.17000000000000037
4.009999999999937,0.17,0.16999999999999918
4.014999999999937,0.17,0.1699999999999987
4.0199999999999365,0.17,0.16999999999999826
4.024999999999936,0.17,0.16999999999999887
4.029999999999936,0.18,0.16999999999999998
4.034999999999936,0.18,0.1699999999999997
4.039999999999936,0.17,0.17000000000000012
4.044999999999936,0.17,0.17000000000000026
4.049999999999936,0.17,0.1699999999999998
4.054999999999936,0.17,0.17000000000000007
4.059999999999936,0.17,0.17000000000000323
4.0649999999999356,0.17,0.16999999999999832
4.0699999999999354,0.17,0.1700000000000026
4.074999999999935,0.17,0.16999999999999918
4.079999999999935,0.18,0.1699999999999997
4.084999999999935,0.17,0.1699999999999996
4.089999999999935,0.17,0.16999999999999973
4.094999999999935,0.17,0.17000000000000007
4.099999999999935,0.17,0.16999999999999973
4.104999999999935,0.17,0.16999999999999962
4.109999999999935,0.17,0.1700000000000012
4.1149999999999345,0.17,0.17000000000000104
4.119999999999934,0.17,0.17000000000000068
4.124999999999934,0.17,0.16999999999999993
4.129999999999934,0.18,0.17000000000000004
4.134999999999934,0.18,0.16999999999999993
4.139999999999934,0.17,0.17000000000000018
4.144999999999934,0.17,0.1700000000000007
4.149999999999934,0.17,0.1700000000000005
4.154999999999934,0.17,0.16999999999999987
4.1599999999999335,0.17,0.17000000000000015
4.164999999999933,0.17,0.17000000000000018
4.169999999999933,0.17,0.17000000000000082
4.174999999999933,0.17,0.16999999999999985
4.179999999999933,0.18,0.17000000000000007
4.184999999999933,0.18,0.16999999999999996
4.189999999999933,0.17,0.17000000000000007
4.194999999999933,0.17,0.16999999999999998
4.199999999999933,0.17,0.16999999999999954
4.204999999999933,0.17,0.16999999999999998
4.2099999999999325,0.17,0.16999999999999987
4.214999999999932,0.17,0.1699999999999976
4.219999999999932,0.17,0.17000000000000143
4.224999999999932,0.17,0.1700000000000014
4.229999999999932,0.18,0.16999999999999943
4.234999999999932,0.18,0.17000000000000148
4.239999999999932,0.17,0.16999999999999996
4.244999999999932,0.17,0.17000000000000087
4.249999999999932,0.17,0.17000000000000115
4.2549999999999315,0.17,0.17000000000000062
4.259999999999931,0.17,0.17000000000000007
4.264999999999931,0.17,0.1699999999999992
4.269999999999931,0.17,0.17000000000000146
4.274999999999931,0.18,0.17000000000000037
4.279999999999931,0.18,0.16999999999999993
4.284999999999931,0.18,0.17000000000000082
4.289999999999931,0.17,0.16999999999999835
4.294999999999931,0.17,0.16999999999999912
4.2999999999999305,0.17,0.17000000000000465
4.30499999999993,0.17,0.17000000000000323
4.30999999999993,0.17,0.17000000000000096
4.31499999999993,0.17,0.1699999999999992
4.31999999999993,0.17,0.1699999999999996
4.32499999999993,0.17,0.17000000000000004
4.32999999999993,0.18,0.16999999999999968
4.33499999999993,0.18,0.1699999999999999
4.33999999999993,0.17,0.16999999999999948
4.34499999999993,0.17,0.17000000000000035
4.3499999999999295,0.17,0.1699999999999999
4.354999999999929,0.17,0.17000000000000004
4.359999999999929,0.17,0.17000000000000004
4.364999999999929,0.17,0.1700000000000003
4.369999999999929,0.17,0.17000000000000026
4.374999999999929,0.17,0.17000000000000032
4.379999999999929,0.18,0.1700000000000004
4.384999999999929,0.18,0.17000000000000107
4.389999999999929,0.17,0.16999999999999943
4.3949999999999285,0.17,0.17000000000000157
4.399999999999928,0.17,0.17000000000000032
4.404999999999928,0.17,0.16999999999999937
4.409999999999928,0.17,0.1700000000000007
4.414999999999928,0.17,0.1699999999999985
4.419999999999928,0.18,0.1700000000000007
4.424999999999928,0.18,0.1700000000000003
4.429999999999928,0.17,0.1700000000000001
4.434999999999928,0.17,0.17000000000000004
4.439999999999928,0.17,0.17000000000000012
4.4449999999999275,0.17,0.1700000000000019
4.449999999999927,0.17,0.16999999999999946
4.454999999999927,0.17,0.17000000000000012
4.459999999999927,0.17,0.17000000000000043
4.464999999999927,0.17,0.1699999999999998
4.469999999999927,0.17,0.1700000000000001
4.474999999999927,0.17,0.17000000000000004
4.479999999999927,0.17,0.16999999999999998
4.484999999999927,0.17,0.1699999999999999
4.4899999999999265,0.18,0.17000000000000015
4.494999999999926,0.18,0.1699999999999998
4.499999999999926,0.17,0.17000000000000087
4.504999999999926,0.17,0.17
4.509999999999926,0.17,0.16999999999999926
4.514999999999926,0.17,0.17000000000000004
4.519999999999926,0.17,0.17000000000000082
4.524999999999926,0.17,0.16999999999999263
4.529999999999926,0.17,0.16999999999999948
4.5349999999999255,0.17,0.16999999999999804
4.539999999999925,0.18,0.1699999999999976
4.544999999999925,0.18,0.16999999999999515
4.549999999999925,0.17,0.1699999999999849
4.554999999999925,0.17,0.1700000000000053
4.559999999999925,0.17,0.16999999999998766
4.564999999999925,0.17,0.17000000000000504
4.569999999999925,0.17,0.17000000000000148
4.574999999999925,0.17,0.17000000000000035
4.579999999999925,0.18,0.16999999999999985
4.5849999999999245,0.18,0.16999999999999948
4.589999999999924,0.18,0.17000000000000035
4.594999999999924,0.18,0.17000000000000082
4.599999999999924,0.17,0.16999999999999643
4.604999999999924,0.17,0.16999999999999882
4.609999999999924,0.17,0.17000000000000115
4.614999999999924,0.17,0.16999999999999807
4.619999999999924,0.17,0.1699999999999965
4.624999999999924,0.17,0.16999999999999713
4.6299999999999235,0.18,0.16999999999999346
4.634999999999923,0.18,0.17000000000000293
4.639999999999923,0.17,0.1699999999999988
4.644999999999923,0.17,0.16999999999999663
4.649999999999923,0.17,0.17000000000000356
4.654999999999923,0.17,0.16999999999999985
4.659999999999923,0.17,0.17000000000000115
4.664999999999923,0.17,0.16999999999999998
4.669999999999923,0.17,0.17000000000000007
4.6749999999999226,0.17,0.16999999999999987
4.6799999999999224,0.18,0.17000000000000004
4.684999999999922,0.18,0.17000000000000015
4.689999999999922,0.17,0.16999999999999985
4.694999999999922,0.17,0.17000000000000012
4.699999999999922,0.17,0.17000000000000004
4.704999999999922,0.17,0.16999999999999985
4.709999999999922,0.17,0.1699999999999998
4.714999999999922,0.17,0.16999999999999976
4.719999999999922,0.17,0.16999999999999987
4.7249999999999215,0.17,0.16999999999999998
4.729999999999921,0.18,0.17000000000000007
4.734999999999921,0.18,0.17000000000000004
4.739999999999921,0.17,0.17000000000000018
4.744999999999921,0.17,0.17000000000000112
4.749999999999921,0.17,0.16999999999999962
4.754999999999921,0.17,0.17000000000000065
4.759999999999921,0.17,0.17000000000000004
4.764999999999921,0.17,0.1700000000000001
4.7699999999999205,0.17,0.16999999999999976
4.77499999999992,0.17,0.17000000000000115
4.77999999999992,0.18,0.17000000000000004
4.78499999999992,0.18,0.17000000000000018
4.78999999999992,0.17,0.16999999999999904
4.79499999999992,0.17,0.1700000000000005
4.79999999999992,0.17,0.17
4.80499999999992,0.17,0.16999999999999985
4.80999999999992,0.17,0.16999999999999973
4.81499999999992,0.17,0.16999999999999987
4.8199999999999195,0.18,0.16999999999999996
4.824999999999919,0.18,0.17000000000000065
4.829999999999919,0.17,0.17
4.834999999999919,0.17,0.16999999999999998
4.839999999999919,0.17,0.16999999999999985
4.844999999999919,0.17,0.17000000000000015
4.849999999999919,0.17,0.17000000000000015
4.854999999999919,0.17,0.16999999999999996
4.859999999999919,0.17,0.16999999999999998
4.8649999999999185,0.17,0.16999999999999954
4.869999999999918,0.18,0.17000000000000007
4.874999999999918,0.18,0.16999999999999998
4.879999999999918,0.17,0.1699999999999994
4.884999999999918,0.17,0.16999999999999962
4.889999999999918,0.17,0.17000000000000037
4.894999999999918,0.17,0.16999999999999976
4.899999999999918,0.17,0.16999999999999987
4.904999999999918,0.17,0.1699999999999999
4.9099999999999175,0.17,0.1700000000000008
4.914999999999917,0.17,0.1700000000000004
4.919999999999917,0.18,0.17000000000000043
4.924999999999917,0.18,0.16999999999999996
4.929999999999917,0.17,0.16999999999999968
4.934999999999917,0.17,0.17000000000000046
4.939999999999917,0.17,0.1699999999999996
4.944999999999917,0.17,0.16999999999999943
4.949999999999917,0.17,0.17
4.954999999999917,0.17,0.1700000000000001
4.9599999999999165,0.17,0.1699999999999998
4.964999999999916,0.17,0.1700000000000003
4.969999999999916,0.18,0.17
4.974999999999916,0.18,0.1699999999999999
4.979999999999916,0.17,0.16999999999999996
4.984999999999916,0.17,0.16999999999999998
4.989999999999916,0.17,0.16999999999999957
4.994999999999916,0.17,0.16999999999999818
4.999999999999916,0.17,0.1700000000000011
5.0049999999999155,0.17,0.17000000000000265
5.009999999999915,0.17,0.1699999999999896
5.014999999999915,0.17,0.17000000000001167
5.019999999999915,0.18,0.17000000000000806
5.024999999999915,0.18,0.16999999999996543
5.029999999999915,0.17,0.1699999999999258
5.034999999999915,0.17,0.1699999999999211
5.039999999999915,0.17,0.17000000000005125
5.044999999999915,0.17,0.17000000000002163
5.049999999999915,0.17,0.16999999999999885
5.0549999999999145,0.18,0.1699999999999977
5.059999999999914,0.18,0.1699999999999916
5.064999999999914,0.18,0.16999999999995136
5.069999999999914,0.18,0.17000000000008067
5.074999999999914,0.18,0.170000000000022
5.079999999999914,0.17,0.17000000000003218
5.084999999999914,0.17,0.17000000000001603
5.089999999999914,0.17,0.170000000000001
5.094999999999914,0.17,0.17000000000000018
5.0999999999999135,0.17,0.16999999999999674
5.104999999999913,0.17,0.1699999999999972
5.109999999999913,0.17,0.16999999999999127
5.114999999999913,0.17,0.16999999999999837
5.119999999999913,0.18,0.17000000000000456
5.124999999999913,0.18,0.16999999999999693
5.129999999999913,0.17,0.1699999999999992
5.134999999999913,0.17,0.16999999999999973
5.139999999999913,0.17,0.17000000000000023
5.1449999999999125,0.17,0.17000000000000004
5.149999999999912,0.17,0.16999999999999985
5.154999999999912,0.17,0.1700000000000001
5.159999999999912,0.18,0.16999999999999965
5.164999999999912,0.18,0.17000000000000062
5.169999999999912,0.17,0.1699999999999999
5.174999999999912,0.17,0.16999999999999996
5.179999999999912,0.17,0.16999999999999924
5.184999999999912,0.17,0.17000000000000048
5.189999999999912,0.17,0.16999999999999998
5.1949999999999115,0.17,0.17000000000000023
5.199999999999911,0.17,0.17000000000000112
5.204999999999911,0.17,0.1700000000000004
5.209999999999911,0.17,0.16999999999999965
5.214999999999911,0.17,0.16999999999999987
5.219999999999911,0.18,0.1700000000000002
5.224999999999911,0.18,0.16999999999999876
5.229999999999911,0.17,0.1699999999999999
5.234999999999911,0.17,0.17000000000000215
5.2399999999999105,0.17,0.1699999999999983
5.24499999999991,0.17,0.17000000000000035
5.24999999999991,0.17,0.1700000000000001
5.25499999999991,0.17,0.16999999999999996
5.25999999999991,0.17,0.16999999999999973
5.26499999999991,0.17,0.1700000000000001
5.26999999999991,0.18,0.17000000000000004
5.27499999999991,0.18,0.16999999999999965
5.27999999999991,0.17,0.1700000000000004
5.2849999999999095,0.17,0.17000000000000082
5.289999999999909,0.17,0.16999999999999998
5.294999999999909,0.17,0.16999999999999962
5.299999999999909,0.17,0.17000000000000004
5.304999999999909,0.17,0.17000000000000054
5.309999999999909,0.17,0.17000000000000015
5.314999999999909,0.17,0.17000000000000026
5.319999999999909,0.18,0.16999999999999993
5.324999999999909,0.18,0.16999999999999987
5.329999999999909,0.17,0.17000000000000043
5.3349999999999085,0.17,0.16999999999999965
5.339999999999908,0.17,0.17000000000000046
5.344999999999908,0.17,0.16999999999999998
5.349999999999908,0.17,0.16999999999999996
5.354999999999908,0.17,0.1699999999999998
5.359999999999908,0.17,0.16999999999999912
5.364999999999908,0.17,0.1700000000000003
5.369999999999908,0.18,0.17000000000000004
5.374999999999908,0.18,0.1699999999999999
5.3799999999999075,0.17,0.16999999999999998
5.384999999999907,0.17,0.1699999999999988
5.389999999999907,0.17,0.17000000000000057
5.394999999999907,0.17,0.1699999999999999
5.399999999999907,0.17,0.17
5.404999999999907,0.17,0.17000000000000126
5.409999999999907,0.17,0.17000000000000068
5.414999999999907,0.17,0.17000000000000026
5.419999999999907,0.18,0.1700000000000005
5.424999999999907,0.18,0.17
5.4299999999999065,0.17,0.17000000000000018
5.434999999999906,0.17,0.16999999999999985
5.439999999999906,0.17,0.17000000000000004
5.444999999999906,0.17,0.16999999999999998
5.449999999999906,0.17,0.16999999999999987
5.454999999999906,0.17,0.16999999999999996
5.459999999999906,0.17,0.16999999999999998
5.464999999999906,0.17,0.16999999999999962
5.469999999999906,0.18,0.17000000000000018
5.4749999999999055,0.18,0.16999999999999996
5.479999999999905,0.17,0.1699999999999998
5.484999999999905,0.17,0.17000000000000015
5.489999999999905,0.17,0.16999999999999973
5.494999999999905,0.17,0.16999999999999985
5.499999999999905,0.17,0.16999999999999965
5.504999999999905,0.17,0.170000000000001
5.509999999999905,0.17,0.16999999999999774
5.514999999999905,0.17,0.17000000000000215
5.5199999999999045,0.18,0.17000000000000076
5.524999999999904,0.18,0.16999999999999976
5.529999999999904,0.17,0.16999999999999996
5.534999999999904,0.17,0.16999999999999968
5.539999999999904,0.17,0.17000000000000076
5.544999999999904,0.17,0.16999999999999812
5.549999999999904,0.17,0.17000000000000087
5.554999999999904,0.17,0.16999999999999707
5.559999999999904,0.17,0.16999999999999868
5.564999999999904,0.17,0.169999999999999
5.5699999999999035,0.17,0.16999999999999998
5.574999999999903,0.17,0.17000000000000015
5.579999999999903,0.17,0.1699999999999984
5.584999999999903,0.17,0.17000000000000076
5.589999999999903,0.17,0.17000000000000026
5.594999999999903,0.17,0.17000000000000157
5.599999999999903,0.17,0.16999999999999993
5.604999999999903,0.17,0.17000000000000004
5.609999999999903,0.18,0.17000000000000004
5.6149999999999025,0.18,0.17000000000000143
5.619999999999902,0.17,0.1699999999999983
5.624999999999902,0.17,0.17000000000000265
5.629999999999902,0.17,0.17000000000000007
5.634999999999902,0.17,0.17
5.639999999999902,0.17,0.16999999999999996
5.644999999999902,0.17,0.17000000000000032
5.649999999999902,0.17,0.1700000000000001
5.654999999999902,0.17,0.1700000000000003
5.6599999999999016,0.18,0.17000000000000032
5.6649999999999014,0.18,0.16999999999999987
5.669999999999901,0.17,0.16999999999999957
5.674999999999901,0.17,0.16999999999999987
5.679999999999901,0.17,0.17000000000000007
5.684999999999901,0.17,0.16999999999999993
5.689999999999901,0.17,0.16999999999999899
5.694999999999901,0.17,0.17000000000000423
5.699999999999901,0.17,0.16999999999999973
5.704999999999901,0.17,0.17000000000000137
5.7099999999999005,0.18,0.170000000000001
5.7149999999999,0.18,0.1699999999999998
5.7199999999999,0.17,0.16999999999999985
5.7249999999999,0.17,0.16999999999999968
5.7299999999999,0.17,0.16999999999999965
5.7349999999999,0.17,0.17000000000000423
5.7399999999999,0.17,0.16999999999999868
5.7449999999999,0.17,0.17000000000000495
5.7499999999999,0.17,0.16999999999999965
5.7549999999998995,0.17,0.17000000000000004
5.759999999999899,0.17,0.16999999999999987
5.764999999999899,0.17,0.17000000000000495
5.769999999999899,0.17,0.170000000000005
5.774999999999899,0.17,0.17000000000000332
5.779999999999899,0.17,0.16999999999999885
5.784999999999899,0.17,0.1700000000000002
5.789999999999899,0.17,0.17000000000000004
5.794999999999899,0.17,0.17000000000000035
5.799999999999899,0.18,0.1700000000000008
5.8049999999998985,0.18,0.1699999999999998
5.809999999999898,0.17,0.17000000000000065
5.814999999999898,0.17,0.1700000000000018
5.819999999999898,0.17,0.16999999999999962
5.824999999999898,0.17,0.16999999999999918
5.829999999999898,0.17,0.17
5.834999999999898,0.17,0.17000000000000018
5.839999999999898,0.17,0.17000000000000026
5.844999999999898,0.17,0.17000000000000054
5.8499999999998975,0.18,0.17000000000000032
5.854999999999897,0.18,0.1700000000000001
5.859999999999897,0.17,0.16999999999999996
5.864999999999897,0.17,0.16999999999999968
5.869999999999897,0.17,0.1700000000000001
5.874999999999897,0.17,0.17000000000000007
5.879999999999897,0.17,0.17000000000000018
5.884999999999897,0.17,0.16999999999999998
5.889999999999897,0.17,0.1700000000000005
5.8949999999998965,0.17,0.17000000000000037
5.899999999999896,0.18,0.16999999999999957
5.904999999999896,0.18,0.17000000000000165
5.909999999999896,0.17,0.17000000000000007
5.914999999999896,0.17,0.1700000000000008
5.919999999999896,0.17,0.1699999999999998
5.924999999999896,0.17,0.17000000000000004
5.929999999999896,0.17,0.16999999999999998
5.934999999999896,0.17,0.16999999999999998
5.939999999999896,0.18,0.17
5.9449999999998955,0.18,0.17
5.949999999999895,0.17,0.17000000000000037
5.954999999999895,0.17,0.17
5.959999999999895,0.17,0.17000000000000037
5.964999999999895,0.17,0.17000000000000035
5.969999999999895,0.17,0.16999999999999532
5.974999999999895,0.17,0.17000000000000004
5.979999999999895,0.17,0.1699999999999981
5.984999999999895,0.17,0.17000000000000073
5.9899999999998945,0.17,0.16999999999999982
5.994999999999894,0.17,0.17000000000000068
5.999999999999894,0.17,0.1700000000000004
6.004999999999894,0.17,0.16999999999999915
6.009999999999894,0.17,0.1700000000000007
6.014999999999894,0.17,0.17000000000000248
6.019999999999894,0.17,0.16999999999999565
6.024999999999894,0.17,0.16999999999999782
6.029999999999894,0.17,0.17000000000000118
6.034999999999894,0.17,0.16999999999999948
6.0399999999998935,0.17,0.16999999999999854
6.044999999999893,0.17,0.16999999999999987
6.049999999999893,0.18,0.16999999999999996
6.054999999999893,0.18,0.16999999999999993
6.059999999999893,0.17,0.1700000000000005
6.064999999999893,0.17,0.1699999999999945
6.069999999999893,0.17,0.17000000000000826
6.074999999999893,0.17,0.16999999999999352
6.079999999999893,0.17,0.16999999999998622
6.0849999999998925,0.17,0.16999999999998133
6.089999999999892,0.17,0.17000000000003576
6.094999999999892,0.17,0.169999999999986
6.099999999999892,0.18,0.16999999999999652
6.104999999999892,0.18,0.1700000000000001
6.109999999999892,0.18,0.16999999999999715
6.114999999999892,0.18,0.16999999999999263
6.119999999999892,0.17,0.1700000000000537
6.124999999999892,0.17,0.16999999999997
6.1299999999998915,0.17,0.17000000000000307
6.134999999999891,0.17,0.1699999999999897
6.139999999999891,0.17,0.17000000000000343
6.144999999999891,0.17,0.1699999999999952
6.149999999999891,0.17,0.17000000000000742
6.154999999999891,0.17,0.17000000000000107
6.159999999999891,0.18,0.17000000000000418
6.164999999999891,0.18,0.16999999999999932
6.169999999999891,0.17,0.16999999999999793
6.174999999999891,0.17,0.1700000000000005
6.1799999999998905,0.17,0.16999999999999937
6.18499999999989,0.17,0.16999999999999976
6.18999999999989,0.17,0.16999999999999982
6.19499999999989,0.17,0.1699999999999997
6.19999999999989,0.17,0.1700000000000003
6.20499999999989,0.17,0.17000000000000004
6.20999999999989,0.18,0.16999999999999987
6.21499999999989,0.18,0.1699999999999995
6.21999999999989,0.17,0.16999999999999962
6.2249999999998895,0.17,0.1699999999999999
6.229999999999889,0.17,0.16999999999999993
6.234999999999889,0.17,0.16999999999999993
6.239999999999889,0.17,0.17
6.244999999999889,0.17,0.16999999999999957
6.249999999999889,0.17,0.16999999999999854
6.254999999999889,0.17,0.17000000000000073
6.259999999999889,0.18,0.16999999999999965
6.264999999999889,0.18,0.17000000000000004
6.2699999999998886,0.17,0.16999999999999985
6.2749999999998884,0.17,0.1699999999999999
6.279999999999888,0.17,0.16999999999999957
6.284999999999888,0.17,0.1700000000000001
6.289999999999888,0.17,0.17000000000000023
6.294999999999888,0.17,0.17000000000000176
6.299999999999888,0.17,0.16999999999999812
6.304999999999888,0.17,0.17000000000000143
6.309999999999888,0.18,0.16999999999999973
6.314999999999888,0.18,0.17000000000000062
6.3199999999998875,0.17,0.1699999999999999
6.324999999999887,0.17,0.1700000000000001
6.329999999999887,0.17,0.16999999999999976
6.334999999999887,0.17,0.16999999999999993
6.339999999999887,0.17,0.1700000000000004
6.344999999999887,0.17,0.17000000000000004
6.349999999999887,0.17,0.16999999999999985
6.354999999999887,0.17,0.16999999999999998
6.359999999999887,0.17,0.17000000000000046
6.3649999999998865,0.17,0.17000000000000018
6.369999999999886,0.18,0.17000000000000082
6.374999999999886,0.18,0.17000000000000048
6.379999999999886,0.17,0.16999999999999904
6.384999999999886,0.17,0.16999999999999876
6.389999999999886,0.17,0.16999999999999893
6.394999999999886,0.17,0.17000000000000048
6.399999999999886,0.17,0.17000000000000023
6.404999999999886,0.17,0.17000000000000115
6.409999999999886,0.17,0.17000000000000018
6.4149999999998855,0.17,0.1700000000000015
6.419999999999885,0.18,0.17000000000000043
6.424999999999885,0.18,0.16999999999999998
6.429999999999885,0.17,0.1699999999999998
6.434999999999885,0.17,0.17000000000000007
6.439999999999885,0.17,0.17000000000000032
6.444999999999885,0.17,0.17000000000000018
6.449999999999885,0.17,0.17000000000000007
6.454999999999885,0.17,0.17000000000000007
6.4599999999998845,0.17,0.1699999999999999
6.464999999999884,0.17,0.17000000000000026
6.469999999999884,0.18,0.1700000000000001
6.474999999999884,0.18,0.17000000000000073
6.479999999999884,0.17,0.16999999999999962
6.484999999999884,0.17,0.16999999999999907
6.489999999999884,0.17,0.16999999999999973
6.494999999999884,0.17,0.17000000000000023
6.499999999999884,0.17,0.16999999999999837
6.5049999999998835,0.17,0.17000000000000343
6.509999999999883,0.17,0.17000000000000223
6.514999999999883,0.17,0.16999999999999588
6.519999999999883,0.18,0.17000000000000118
6.524999999999883,0.18,0.16999999999999746
6.529999999999883,0.17,0.16999999999999965
6.534999999999883,0.17,0.16999999999999996
6.539999999999883,0.17,0.1699999999999995
6.544999999999883,0.17,0.1700000000000017
6.549999999999883,0.17,0.17000000000000026
6.5549999999998825,0.17,0.17000000000000093
6.559999999999882,0.17,0.16999999999999926
6.564999999999882,0.17,0.1700000000000008
6.569999999999882,0.17,0.16999999999999943
6.574999999999882,0.17,0.17000000000000484
6.579999999999882,0.17,0.17000000000000104
6.584999999999882,0.17,0.1700000000000045
6.589999999999882,0.17,0.169999999999999
6.594999999999882,0.17,0.17000000000000096
6.5999999999998815,0.17,0.1700000000000006
6.604999999999881,0.17,0.1700000000000014
6.609999999999881,0.18,0.16999999999999815
6.614999999999881,0.18,0.1699999999999985
6.619999999999881,0.17,0.17000000000000037
6.624999999999881,0.17,0.1699999999999947
6.629999999999881,0.17,0.16999999999999926
6.634999999999881,0.17,0.16999999999999796
6.639999999999881,0.17,0.16999999999999918
6.644999999999881,0.17,0.16999999999999996
6.6499999999998805,0.17,0.17000000000000118
6.65499999999988,0.17,0.17000000000000073
6.65999999999988,0.18,0.1700000000000003
6.66499999999988,0.18,0.1700000000000001
