time,voltage,lowess
3.2699999999999525,0.6,0.968161316938956
3.2749999999999524,1.43,0.9694158747767946
3.2799999999999523,1.43,0.9685320602828441
3.284999999999952,0.8,0.9670929861338269
3.289999999999952,0.8,0.9651810310887343
3.294999999999952,1.04,0.9622842844798748
3.299999999999952,1.04,0.9596865340927606
3.3049999999999518,0.77,0.9595916568405017
3.3099999999999516,0.77,0.9608075142708103
3.3149999999999515,0.96,0.9616325702862717
3.3199999999999514,0.96,0.9641593135504024
3.3249999999999513,1.12,0.9699333319825088
3.329999999999951,1.12,0.9761647620815359
3.334999999999951,0.82,0.9788550942683572
3.339999999999951,0.82,0.9769177056162293
3.344999999999951,1.23,0.9706215732947251
3.349999999999951,1.23,0.9600177278675778
3.3549999999999507,0.92,0.9465090369120045
3.3599999999999506,0.92,0.9324679295972216
3.3649999999999505,0.92,0.9184978515729884
3.3699999999999504,0.92,0.9042342503683848
3.3749999999999503,0.76,0.8907856989040828
3.37999999999995,0.76,0.8788881582051848
3.38499999999995,0.76,0.8690885996570347
3.38999999999995,0.76,0.8630845536972536
3.39499999999995,1.02,0.8611795720870863
3.3999999999999497,1.02,0.8620438147398539
3.4049999999999496,0.68,0.866474416188492
3.4099999999999495,0.68,0.8762704998130115
3.4149999999999494,1.05,0.8915806613170036
3.4199999999999493,1.05,0.9103198036268372
3.424999999999949,0.91,0.9277780996108523
3.429999999999949,0.91,0.9407666485380418
3.434999999999949,0.71,0.9501085252952413
3.439999999999949,0.71,0.9575218189651085
3.4449999999999488,1.27,0.9620552578248847
3.4499999999999487,1.27,0.9620789574309074
3.4549999999999486,1.09,0.9597181071256156
3.4599999999999485,1.09,0.9588896996327424
3.4649999999999483,0.75,0.9595063641982821
3.4699999999999482,0.75,0.95775402853874
3.474999999999948,1.12,0.9512585420039689
3.479999999999948,1.12,0.9403982586003585
3.484999999999948,0.58,0.9270592494773189
3.489999999999948,0.58,0.9142008197374902
3.4949999999999477,1.23,0.9034634962563068
3.4999999999999476,1.23,0.8944264217189042
3.5049999999999475,0.73,0.8878005947883325
3.5099999999999474,0.73,0.884135968557379
3.5149999999999473,0.94,0.8827964797541712
3.519999999999947,0.94,0.8839971009751557
3.524999999999947,0.92,0.8866190905737285
3.529999999999947,0.92,0.8879389871279645
3.534999999999947,0.57,0.8888477187170107
3.5399999999999467,0.57,0.8938080632602184
3.5449999999999466,1.17,0.9049929488424457
3.5499999999999465,1.17,0.9198525138799925
3.5549999999999464,0.89,0.9347684183444749
3.5599999999999463,0.89,0.9491415512282415
3.564999999999946,0.8,0.96441863108661
3.569999999999946,0.8,0.9800892992954875
3.574999999999946,1.28,0.9926766779717502
3.579999999999946,1.28,0.9996112892936898
3.584999999999946,0.96,1.002670570419058
3.5899999999999457,0.96,1.0059832631119638
3.5949999999999456,0.96,1.010084778365315
3.5999999999999455,0.96,1.0115712170442186
3.6049999999999454,1.17,1.009078718361628
3.6099999999999453,1.17,1.0045161146346666
3.614999999999945,0.73,1.000783868552563
3.619999999999945,0.73,0.999917348176421
3.624999999999945,1.25,1.000719086193022
3.629999999999945,1.25,1.0001700058528602
3.6349999999999447,0.74,0.9979916055059391
3.6399999999999446,0.74,0.9955518612646653
3.6449999999999445,1.13,0.9922767500112968
3.6499999999999444,1.13,0.9882144365098136
3.6549999999999443,1.15,0.986297512884513
3.659999999999944,1.15,0.9875819473818301
3.664999999999944,0.67,0.9893435831215831
3.669999999999944,0.67,0.9898261185205816
3.674999999999944,1.22,0.9890854006598151
3.6799999999999438,1.22,0.986227510926278
3.6849999999999437,0.66,0.9807683176990343
3.6899999999999435,0.66,0.9745287139467184
3.6949999999999434,1.39,0.9687786818942834
3.6999999999999433,1.39,0.9635341293530916
3.7049999999999432,0.8,0.9595696869776013
3.709999999999943,0.8,0.9563424759459004
3.714999999999943,0.97,0.9522625165095305
3.719999999999943,0.97,0.9486256532099373
3.724999999999943,1.01,0.947833538287697
3.7299999999999427,1.01,0.9487548497763707
3.7349999999999426,0.61,0.9486219739520284
3.7399999999999425,0.61,0.9477062109331988
3.7449999999999424,1.21,0.9471503440443102
3.7499999999999423,1.21,0.9457377091735536
3.754999999999942,0.87,0.9425199425074212
3.759999999999942,0.87,0.9390187034863271
3.764999999999942,1.14,0.9367529162467104
3.769999999999942,1.14,0.9357556080510644
3.7749999999999417,0.82,0.935495471076107
3.7799999999999416,0.82,0.9345878132033559
3.7849999999999415,0.81,0.9320318967390552
3.7899999999999414,0.81,0.9294984852660411
3.7949999999999413,0.95,0.9288612960284511
3.799999999999941,0.95,0.9295470684585548
3.804999999999941,0.88,0.9315604045644116
3.809999999999941,0.88,0.9366147369345947
3.814999999999941,1.1,0.945192915452982
3.8199999999999408,1.1,0.9557772683649872
3.8249999999999407,0.94,0.9679095624383753
3.8299999999999406,0.94,0.9818406777591512
3.8349999999999405,0.91,0.9954551343726624
3.8399999999999403,0.91,1.0060532148912769
3.8449999999999402,1.05,1.0119034736878412
3.84999999999994,1.05,1.0130277934240803
3.85499999999994,0.94,1.0127395632411373
3.85999999999994,0.94,1.014398449551659
3.86499999999994,1.36,1.0172130534336083
3.8699999999999397,1.36,1.0188847730913952
3.8749999999999396,0.87,1.020438844242724
3.8799999999999395,0.87,1.0241388417443131
3.8849999999999394,0.87,1.0310783068509233
3.8899999999999393,0.87,1.04036506335062
3.894999999999939,1.25,1.0480181914928806
3.899999999999939,1.25,1.0505603262305734
3.904999999999939,0.64,1.0475273049783325
3.909999999999939,0.64,1.0409997185816882
3.9149999999999388,1.51,1.0336629726545574
3.9199999999999386,1.51,1.0265366155876607
3.9249999999999385,1.21,1.0204996043372576
3.9299999999999384,1.21,1.0164667109069052
3.9349999999999383,0.75,1.012559074908704
3.939999999999938,0.75,1.0065926430458891
3.944999999999938,0.89,0.9987531988956664
3.949999999999938,0.89,0.9888570693896835
3.954999999999938,0.84,0.9778266716199404
3.959999999999938,0.84,0.9698538993404044
3.9649999999999377,1.31,0.9672039709138491
3.9699999999999376,1.31,0.9680867715522493
3.9749999999999375,0.76,0.9706500503291702
3.9799999999999374,0.76,0.9731970916054847
3.9849999999999373,1.18,0.9746454482958914
3.989999999999937,1.18,0.9760208168089143
3.994999999999937,0.99,0.978094844327226
3.999999999999937,0.99,0.9802628883333566
4.004999999999937,0.65,0.9813136877025399
4.009999999999937,0.65,0.9807486696430062
4.014999999999937,1.07,0.9780827277080009
4.0199999999999365,1.07,0.9718300968912059
4.024999999999936,1.08,0.9625200355622142
4.029999999999936,1.08,0.9541379968324353
4.034999999999936,1.08,0.9495055421642832
4.039999999999936,1.08,0.9472414380536216
4.044999999999936,0.87,0.9444522897012677
4.049999999999936,0.87,0.9391405203365266
4.054999999999936,0.76,0.9314657922553048
4.059999999999936,0.76,0.9238629912802936
4.0649999999999356,0.95,0.9180259660285214
4.0699999999999354,0.95,0.9144912391598188
4.074999999999935,0.86,0.9155012880112529
4.079999999999935,0.86,0.9223062031847296
4.084999999999935,0.97,0.9317447616435639
4.089999999999935,0.97,0.9392598307938754
4.094999999999935,1.08,0.9423855220886682
4.099999999999935,1.08,0.9416973823801575
4.104999999999935,0.79,0.9396975293927312
4.109999999999935,0.79,0.9391844832589308
4.1149999999999345,1.23,0.9424872985221412
4.119999999999934,1.23,0.9506883973200807
4.124999999999934,0.59,0.9651707343813248
4.129999999999934,0.59,0.98613042215223
4.134999999999934,0.92,1.0107857924229995
4.139999999999934,0.92,1.037525085924868
4.144999999999934,1.08,1.0693906806838935
4.149999999999934,1.08,1.1100322886826088
4.154999999999934,1.18,1.159168293411776
4.1599999999999335,1.18,1.2130819602605531
4.164999999999933,1.6,1.265891234139774
4.169999999999933,1.6,1.3114094110920576
4.174999999999933,0.55,1.3466925058350012
4.179999999999933,0.55,1.3751564322323686
4.184999999999933,1.92,1.4035421635913383
4.189999999999933,1.92,1.4363733315427114
4.194999999999933,1.49,1.4760049725002058
4.199999999999933,1.49,1.5219100197140099
4.204999999999933,0.74,1.5736540348346784
4.2099999999999325,0.74,1.6333623405599984
4.214999999999932,1.64,1.7004471855946797
4.219999999999932,1.64,1.76576904975517
4.224999999999932,1.83,1.8177278859570694
4.229999999999932,1.83,1.8554879108874773
4.234999999999932,2.43,1.8866066417067076
4.239999999999932,2.43,1.914548014859415
4.244999999999932,3.92,1.9349949434404605
4.249999999999932,3.92,1.9433670187264314
4.2549999999999315,2.19,1.9391752849028818
4.259999999999931,2.19,1.9245036875001
4.264999999999931,1.78,1.9085840487646926
4.269999999999931,1.78,1.9106959319769035
4.274999999999931,1.65,1.950760803223815
4.279999999999931,1.65,2.0434134335151812
4.284999999999931,1.55,2.1819625425939377
4.289999999999931,1.55,2.3349400801038676
4.294999999999931,1.26,2.4841353749406796
4.2999999999999305,1.26,2.623429817038229
4.30499999999993,3.36,2.730423678888831
4.30999999999993,3.36,2.796146866004678
4.31499999999993,4.07,2.8502395521566504
4.31999999999993,4.07,2.9204361370845584
4.32499999999993,3.47,2.9767307248340495
4.32999999999993,3.47,2.96103312527771
4.33499999999993,3.88,2.8596483986498638
4.33999999999993,3.88,2.7075924895163204
4.34499999999993,2.07,2.537225240210678
4.3499999999999295,2.07,2.3510329738627824
4.354999999999929,2.2,2.149825159473558
4.359999999999929,2.2,1.953017379597656
4.364999999999929,1.22,1.7769270083667692
4.369999999999929,1.22,1.6257113008521908
4.374999999999929,1.51,1.5047049223180573
4.379999999999929,1.51,1.415188067396228
4.384999999999929,3.5,1.3466433085897773
4.389999999999929,3.5,1.2899738444923483
4.3949999999999285,0.84,1.248106544899625
4.399999999999928,0.84,1.2264218379489933
4.404999999999928,0.9,1.2238562466713194
4.409999999999928,0.9,1.2336917509560708
4.414999999999928,1.97,1.2526593503208592
4.419999999999928,1.97,1.2888889000667698
4.424999999999928,0.8,1.3436786629626973
4.429999999999928,0.8,1.4014282421223623
4.434999999999928,2.03,1.4472800730491908
4.439999999999928,2.03,1.479801849033549
4.4449999999999275,1.47,1.5045100880851694
4.449999999999927,1.47,1.5284469631693474
4.454999999999927,1.76,1.5583624864113887
4.459999999999927,1.76,1.5979415603875444
4.464999999999927,0.78,1.6440674150234371
4.469999999999927,0.78,1.6871523231463448
4.474999999999927,1.35,1.7208678517763292
4.479999999999927,1.35,1.7498156889624856
4.484999999999927,2.21,1.7855779359093031
4.4899999999999265,2.21,1.8340866271213159
4.494999999999926,2.11,1.8943392483213262
4.499999999999926,2.11,1.9626940475681882
4.504999999999926,1.93,2.0315841329548725
4.509999999999926,1.93,2.092328810016127
4.514999999999926,1.93,2.142693642344498
4.519999999999926,1.93,2.184234021376016
4.524999999999926,2.85,2.215294130388499
4.529999999999926,2.85,2.236052495074378
4.5349999999999255,2.12,2.250033242953815
4.539999999999925,2.12,2.257762108412387
4.544999999999925,2.4,2.254362081193043
4.549999999999925,2.4,2.2322832592732023
4.554999999999925,2.71,2.1863339806394095
4.559999999999925,2.71,2.118562625740744
4.564999999999925,1.83,2.035634603341196
4.569999999999925,1.83,1.9459699733669107
4.574999999999925,2.12,1.8573001453797973
4.579999999999925,2.12,1.770690677991892
4.5849999999999245,0.98,1.6851557998683617
4.589999999999924,0.98,1.6038394215288698
4.594999999999924,1.43,1.5304942959160872
4.599999999999924,1.43,1.4673891186318462
4.604999999999924,1.19,1.4167662912737975
4.609999999999924,1.19,1.3787682565028805
4.614999999999924,1.34,1.3521118217716916
4.619999999999924,1.34,1.336702800304836
4.624999999999924,1.62,1.3289920131388044
4.6299999999999235,1.62,1.3231321561236156
4.634999999999923,1.03,1.3188360255177838
4.639999999999923,1.03,1.3200518857721941
4.644999999999923,1.59,1.3265579876523999
4.649999999999923,1.59,1.3355711205212795
4.654999999999923,1.07,1.3480294765573078
4.659999999999923,1.07,1.3669482652701084
4.664999999999923,1.11,1.3929811293175032
4.669999999999923,1.11,1.4239005606487718
4.6749999999999226,1.96,1.4562055814822101
4.6799999999999224,1.96,1.4870060337279218
4.684999999999922,1.22,1.51590003308934
4.689999999999922,1.22,1.545022682419001
4.694999999999922,2.1,1.5744219273332845
4.699999999999922,2.1,1.5999883792743053
4.704999999999922,1.61,1.6181532121114954
4.709999999999922,1.61,1.6283497563976141
4.714999999999922,1.49,1.6296118023088637
4.719999999999922,1.49,1.6217646228288725
4.7249999999999215,1.75,1.6057477772090807
4.729999999999921,1.75,1.5817119541931959
4.734999999999921,1.41,1.5542495447201548
4.739999999999921,1.41,1.5309831717331677
4.744999999999921,1.93,1.5139650098680355
4.749999999999921,1.93,1.500090061266664
4.754999999999921,1.04,1.488265701798333
4.759999999999921,1.04,1.4792881094008192
4.764999999999921,1.34,1.4727516762595734
4.7699999999999205,1.34,1.4676144443287846
4.77499999999992,1.72,1.4620873059273614
4.77999999999992,1.72,1.4558515161010404
4.78499999999992,1.14,1.4532892277897018
4.78999999999992,1.14,1.4585753734800935
4.79499999999992,2.22,1.4688888338425687
4.79999999999992,2.22,1.4762664708231317
4.80499999999992,1.35,1.473672161254015
4.80999999999992,1.35,1.4608398223322485
4.81499999999992,1.25,1.4423092060559435
4.8199999999999195,1.25,1.4216587516656214
4.824999999999919,1.99,1.3990902559860865
4.829999999999919,1.99,1.3726301661029578
4.834999999999919,1.15,1.3438091482516052
4.839999999999919,1.15,1.317950386192721
4.844999999999919,1.15,1.2954060601383885
4.849999999999919,1.15,1.2710972546946464
4.854999999999919,1.4,1.2445750053234177
4.859999999999919,1.4,1.2216090998598745
4.8649999999999185,0.95,1.2062340997519283
4.869999999999918,0.95,1.1979103558458795
4.874999999999918,1.44,1.1929123352019455
4.879999999999918,1.44,1.1878384872063459
4.884999999999918,0.66,1.1838586430492257
4.889999999999918,0.66,1.1832365457668605
4.894999999999918,1.72,1.1846209016207043
4.899999999999918,1.72,1.1873653162036983
4.904999999999918,1.05,1.1937523546586792
4.9099999999999175,1.05,1.2029989146854816
4.914999999999917,0.98,1.2104568445410482
4.919999999999917,0.98,1.2146270441575588
4.924999999999917,1.74,1.21728715535655
4.929999999999917,1.74,1.2188409741699768
4.934999999999917,0.84,1.2203082436520944
4.939999999999917,0.84,1.224912683883911
4.944999999999917,1.59,1.2325094982591898
4.949999999999917,1.59,1.23789089477162
4.954999999999917,0.95,1.2366799480134496
4.9599999999999165,0.95,1.2294040986594252
4.964999999999916,1.32,1.220545590227427
4.969999999999916,1.32,1.2153605642204306
4.974999999999916,1.43,1.2142147181384426
4.979999999999916,1.43,1.2123567410796299
4.984999999999916,0.82,1.208034698583028
4.989999999999916,0.82,1.2040990462462304
4.994999999999916,1.3,1.2004896366136344
4.999999999999916,1.3,1.1932329200910534
5.0049999999999155,1.33,1.1812693377704264
5.009999999999915,1.33,1.1688636414224527
5.014999999999915,0.95,1.1607081589542905
5.019999999999915,0.95,1.1573472740393567
5.024999999999915,1.45,1.1556287138249715
5.029999999999915,1.45,1.1515188435488466
5.034999999999915,0.8,1.1433619309685699
5.039999999999915,0.8,1.1336183082944966
5.044999999999915,1.2,1.1258315287614502
5.049999999999915,1.2,1.1219594576292433
5.0549999999999145,1.23,1.1241495326277644
5.059999999999914,1.23,1.1326133651460397
5.064999999999914,0.96,1.143780345501212
5.069999999999914,0.96,1.155598818599267
5.074999999999914,1.2,1.1695491173329065
5.079999999999914,1.2,1.1853597554139728
5.084999999999914,1.12,1.200253117689892
5.089999999999914,1.12,1.213511039088163
5.094999999999914,1.58,1.2253234304980376
5.0999999999999135,1.58,1.2360893970841207
5.104999999999913,0.88,1.248247853558255
5.109999999999913,0.88,1.2615379580212527
5.114999999999913,1.63,1.2710779371468135
5.119999999999913,1.63,1.2746489681393292
5.124999999999913,1.16,1.2757092005153003
5.129999999999913,1.16,1.2771418756808195
5.134999999999913,1.09,1.2774903167916427
5.139999999999913,1.09,1.2747781763330632
5.1449999999999125,1.79,1.268757351673413
5.149999999999912,1.79,1.2596903939876238
5.154999999999912,0.76,1.2501350543386913
5.159999999999912,0.76,1.2439795406611085
5.164999999999912,1.71,1.2411708524158143
5.169999999999912,1.71,1.2375285529528928
5.174999999999912,0.96,1.229968990784756
5.179999999999912,0.96,1.2181907843611293
5.184999999999912,1.12,1.202390377427847
5.189999999999912,1.12,1.1843057834592792
5.1949999999999115,1.56,1.1656891184184102
5.199999999999911,1.56,1.145282671702029
5.204999999999911,0.84,1.1231639816692542
5.209999999999911,0.84,1.103028006387412
5.214999999999911,1.34,1.08532394078686
5.219999999999911,1.34,1.0651698701184449
5.224999999999911,0.78,1.0388761151653658
5.229999999999911,0.78,1.0090249453327458
5.234999999999911,0.97,0.9831237701335594
5.2399999999999105,0.97,0.9673603116984675
5.24499999999991,1.13,0.960740258416212
5.24999999999991,1.13,0.9576345699924534
5.25499999999991,0.61,0.9561211027946238
5.25999999999991,0.61,0.9580233176900124
5.26499999999991,0.91,0.962087887495581
5.26999999999991,0.91,0.9649076415514294
5.27499999999991,1.42,0.9672628032814127
5.27999999999991,1.42,0.9730479722883643
5.2849999999999095,0.65,0.9825183963947288
5.289999999999909,0.65,0.9923241655952622
5.294999999999909,1.27,0.9983537090141266
5.299999999999909,1.27,0.9975299825734223
5.304999999999909,0.72,0.9909441991915751
5.309999999999909,0.72,0.9829983590330437
5.314999999999909,1.31,0.9763348965423396
5.319999999999909,1.31,0.9723836104314627
5.324999999999909,0.82,0.9736230970913906
5.329999999999909,0.82,0.9787829696112662
5.3349999999999085,0.74,0.9833233388330292
5.339999999999908,0.74,0.9868250706565702
5.344999999999908,1.36,0.9933455631497796
5.349999999999908,1.36,1.0040521357529222
5.354999999999908,0.63,1.015829170842266
5.359999999999908,0.63,1.0271344354707643
5.364999999999908,1.43,1.0377683402832996
5.369999999999908,1.43,1.0462320734432828
5.374999999999908,0.82,1.0523000941194416
5.3799999999999075,0.82,1.056950701751718
5.384999999999907,1.38,1.0595377634260204
5.389999999999907,1.38,1.0604563194938974
5.394999999999907,0.89,1.0611214304163907
5.399999999999907,0.89,1.0599396631098692
5.404999999999907,0.88,1.0561285342581936
5.409999999999907,0.88,1.0526899747526963
5.414999999999907,1.47,1.0511410993359116
5.419999999999907,1.47,1.049500485505967
5.424999999999907,0.7,1.0473122394696288
5.4299999999999065,0.7,1.0472427889779774
5.434999999999906,1.19,1.0507551362403784
5.439999999999906,1.19,1.0550760992743435
5.444999999999906,1.13,1.0563791057770373
5.449999999999906,1.13,1.054192222009597
5.454999999999906,0.85,1.0501894088965602
5.459999999999906,0.85,1.0461559254766657
5.464999999999906,1.22,1.0415059559811368
5.469999999999906,1.22,1.0332972598981869
5.4749999999999055,1.01,1.022302644175952
5.479999999999905,1.01,1.0132282380943953
5.484999999999905,1.0,1.0072755396663375
5.489999999999905,1.0,1.00164351084481
5.494999999999905,1.0,0.9945916428835186
5.499999999999905,1.0,0.9866020671985347
5.504999999999905,0.73,0.9808778946760991
5.509999999999905,0.73,0.980871647708624
5.514999999999905,1.33,0.985781378136982
5.5199999999999045,1.33,0.9928887519390602
5.524999999999904,0.69,1.002434917050495
5.529999999999904,0.69,1.0151326653154382
5.534999999999904,1.03,1.0286712299900163
5.539999999999904,1.03,1.0406350837254734
5.544999999999904,1.38,1.0509612762506517
5.549999999999904,1.38,1.0600911801452717
5.554999999999904,0.74,1.067215252565988
5.559999999999904,0.74,1.0722702409665
5.564999999999904,1.43,1.0748511404078196
5.5699999999999035,1.43,1.0723221940444725
5.574999999999903,0.87,1.0635943360491737
5.579999999999903,0.87,1.0515166298763898
5.584999999999903,1.2,1.0393934558891158
5.589999999999903,1.2,1.0291277867400295
5.594999999999903,0.95,1.0216408516974065
5.599999999999903,0.95,1.0150204428076406
5.604999999999903,0.83,1.0072960900097885
5.609999999999903,0.83,1.000048816843066
5.6149999999999025,1.14,0.9943544916116009
5.619999999999902,1.14,0.9882501599087072
5.624999999999902,0.88,0.9809685151876312
5.629999999999902,0.88,0.9755344536999495
5.634999999999902,1.12,0.9764008972053447
5.639999999999902,1.12,0.9840613414349803
5.644999999999902,0.96,0.9937523782353626
5.649999999999902,0.96,1.0010745389548907
5.654999999999902,0.8,1.0055918091041252
5.6599999999999016,0.8,1.008980745009974
5.6649999999999014,1.02,1.0114631635672695
5.669999999999901,1.02,1.0126308298120785
5.674999999999901,1.38,1.015362504240246
5.679999999999901,1.38,1.023694903890946
5.684999999999901,0.78,1.0376114786571513
5.689999999999901,0.78,1.0525516203016305
5.694999999999901,1.18,1.0627043163911272
5.699999999999901,1.18,1.065473792340436
5.704999999999901,0.83,1.0634442580323522
5.7099999999999005,0.83,1.0609842602070427
5.7149999999999,1.38,1.059579559854179
5.7199999999999,1.38,1.0593317650616227
5.7249999999999,1.04,1.0618114581409652
5.7299999999999,1.04,1.0662074141982565
5.7349999999999,0.83,1.0691969858134263
5.7399999999999,0.83,1.0695048123434758
5.7449999999999,1.42,1.0668775101076848
5.7499999999999,1.42,1.06066590283315
5.7549999999998995,0.66,1.0515925823400742
5.759999999999899,0.66,1.0425036054605736
5.764999999999899,1.36,1.0355224427761391
5.769999999999899,1.36,1.0293855415381583
5.774999999999899,0.97,1.0215225750331733
5.779999999999899,0.97,1.0113197513035015
5.784999999999899,0.91,1.0013663679055684
5.789999999999899,0.91,0.995381713322231
5.794999999999899,1.05,0.992567624750248
5.799999999999899,1.05,0.988187466257576
5.8049999999998985,0.84,0.9822092833266262
5.809999999999898,0.84,0.9798656395800412
5.814999999999898,0.96,0.9834604635255167
5.819999999999898,0.96,0.9898683927318784
5.824999999999898,1.25,0.9949958023430083
5.829999999999898,1.25,0.9978122154879409
5.834999999999898,0.66,0.9998956486616218
5.839999999999898,0.66,1.0021897548382463
5.844999999999898,1.34,1.002891782550331
5.8499999999998975,1.34,1.0002922537306098
5.854999999999897,0.92,0.9963978879310088
5.859999999999897,0.92,0.994546010059452
5.864999999999897,0.86,0.9952046575857788
5.869999999999897,0.86,0.9970240401492719
5.874999999999897,1.16,0.9995177662525266
5.879999999999897,1.16,1.0013528277143033
5.884999999999897,0.67,1.0006872323326226
5.889999999999897,0.67,0.9988713262276383
5.8949999999998965,1.45,0.9984447260862255
5.899999999999896,1.45,0.9993403766077829
5.904999999999896,0.82,1.0008193453432375
5.909999999999896,0.82,1.0029098872051396
5.914999999999896,1.12,1.0056296847757074
5.919999999999896,1.12,1.009243561083494
5.924999999999896,0.9,1.0127794990227938
5.929999999999896,0.9,1.0137216547986965
5.934999999999896,0.91,1.012673167233695
5.939999999999896,0.91,1.013710101844867
5.9449999999998955,1.18,1.0174172559918493
5.949999999999895,1.18,1.02014989768947
5.954999999999895,1.03,1.0210112885312923
5.959999999999895,1.03,1.022850645759798
5.964999999999895,0.96,1.0273078809153846
5.969999999999895,0.96,1.0323517815191252
5.974999999999895,1.22,1.0338633867086644
5.979999999999895,1.22,1.030600793585069
5.984999999999895,0.68,1.0261444517343368
5.9899999999998945,0.68,1.0241657400436408
5.994999999999894,1.23,1.0244141738504053
5.999999999999894,1.23,1.0252279490266052
6.004999999999894,1.07,1.0282239682452945
6.009999999999894,1.07,1.0352139921773995
6.014999999999894,0.76,1.04336722539587
6.019999999999894,0.76,1.0484292858846112
6.024999999999894,1.4,1.0477672231829087
6.029999999999894,1.4,1.0412225951969425
6.034999999999894,0.76,1.0330343517149527
6.0399999999998935,0.76,1.0284613918758818
6.044999999999893,1.54,1.0279613736913114
6.049999999999893,1.54,1.0287223923743398
6.054999999999893,0.72,1.0297493720117492
6.059999999999893,0.72,1.0304758751961
6.064999999999893,0.85,1.0296546568597893
6.069999999999893,0.85,1.02827352642435
6.074999999999893,1.41,1.0274360507711655
6.079999999999893,1.41,1.0259222729834974
6.0849999999998925,0.69,1.0244833904624624
6.089999999999892,0.69,1.0275392130415397
6.094999999999892,1.39,1.0384040937344112
6.099999999999892,1.39,1.0538855492166523
6.104999999999892,0.95,1.0669127955197728
6.109999999999892,0.95,1.0742462914013704
6.114999999999892,0.86,1.0760813849824682
6.119999999999892,0.86,1.0746094599881202
6.124999999999892,1.24,1.0739392686289764
6.1299999999998915,1.24,1.0773084466438223
6.134999999999891,1.27,1.090636949584269
6.139999999999891,1.27,1.1215885361342957
6.144999999999891,0.94,1.173893181606603
6.149999999999891,0.94,1.242946863400612
6.154999999999891,0.89,1.3198042907645755
6.159999999999891,0.89,1.3986335536495924
6.164999999999891,1.34,1.4797359791696971
6.169999999999891,1.34,1.5693248836696743
6.174999999999891,1.96,1.674776918688671
6.1799999999998905,1.96,1.7987380579677257
6.18499999999989,2.24,1.9356671910419867
6.18999999999989,2.24,2.071480073781197
6.19499999999989,1.98,2.1961900744548193
6.19999999999989,1.98,2.3145344862413264
6.20499999999989,1.28,2.3995553822575695
6.20999999999989,1.28,2.435677199435294
6.21499999999989,4.09,2.455016604944267
6.21999999999989,4.09,2.47486312302925
6.2249999999998895,4.09,2.5009458332335273
6.229999999999889,4.09,2.5452705486329728
6.234999999999889,4.09,2.6483584121130628
6.239999999999889,4.09,2.8593184226132538
6.244999999999889,2.44,2.996329317998947
6.249999999999889,2.44,2.907555514687967
6.254999999999889,2.77,2.751866566621648
6.259999999999889,2.77,2.5905769615726335
6.264999999999889,2.63,2.4467031896793507
6.2699999999998886,2.63,2.3336660427476494
6.2749999999998884,1.9,2.2512527947063896
6.279999999999888,1.9,2.192253504524997
6.284999999999888,1.17,2.1457518255944574
6.289999999999888,1.17,2.099983486263114
6.294999999999888,1.73,2.047011725492199
6.299999999999888,1.73,1.9889597347671228
6.304999999999888,2.26,1.9327467846242012
6.309999999999888,2.26,1.8832060948316725
6.314999999999888,2.41,1.8418529200283016
6.3199999999998875,2.41,1.806728710976349
6.324999999999887,1.72,1.7737466474711012
6.329999999999887,1.72,1.7419965419922743
6.334999999999887,0.77,1.7123931585812993
6.339999999999887,0.77,1.6833094309537977
6.344999999999887,1.35,1.653111359334696
6.349999999999887,1.35,1.6247969687418378
6.354999999999887,1.51,1.6064968666641077
6.359999999999887,1.51,1.6048056586351969
6.3649999999998865,2.54,1.6241713591752072
6.369999999999886,2.54,1.6652861854879155
6.374999999999886,1.65,1.7216286686039708
6.379999999999886,1.65,1.7822900038438738
6.384999999999886,1.71,1.8389527621491313
6.389999999999886,1.71,1.890911776333621
6.394999999999886,1.93,1.944661170264352
6.399999999999886,1.93,2.014260742794174
6.404999999999886,3.17,2.0702790995997207
6.409999999999886,3.17,2.0920662293937218
6.4149999999998855,0.56,2.1191416232597082
6.419999999999885,0.56,2.1549394669319466
6.424999999999885,0.71,2.183213207522954
6.429999999999885,0.71,2.1935147299277196
6.434999999999885,4.09,2.200224361617211
6.439999999999885,4.09,2.2523746142849115
6.444999999999885,2.33,2.286839739310658
6.449999999999885,2.33,2.1598500968814984
6.454999999999885,4.09,1.9835057053380756
6.4599999999998845,4.09,1.8130816727573296
6.464999999999884,0.79,1.6871461563678813
6.469999999999884,0.79,1.6391939371617457
6.474999999999884,1.35,1.645142631860155
6.479999999999884,1.35,1.6675433048561203
6.484999999999884,0.89,1.683707806731475
6.489999999999884,0.89,1.716676034828495
6.494999999999884,4.09,1.8214320575033551
6.499999999999884,4.09,1.9817778771165784
6.5049999999998835,2.22,2.153183166375565
6.509999999999883,2.22,2.333750374246623
6.514999999999883,3.17,2.527039323587204
6.519999999999883,3.17,2.727197121409764
6.524999999999883,2.12,2.9228237926359655
6.529999999999883,2.12,3.098205835587412
6.534999999999883,1.8,3.238631494137449
6.539999999999883,1.8,3.346475375415863
6.544999999999883,4.09,3.441198642852041
6.549999999999883,4.09,3.53562846794261
6.5549999999998825,4.09,3.626408500181345
6.559999999999882,4.09,3.6939831972216868
6.564999999999882,4.09,3.7082532245167457
6.569999999999882,4.09,3.685308318913014
6.574999999999882,2.89,3.67082646135418
6.579999999999882,2.89,3.665538542193033
6.584999999999882,1.03,3.6633360182901504
6.589999999999882,1.03,3.659306020091973
6.594999999999882,1.94,3.6536041225157114
